Hex Data,Length,Entropy,Label
a8cb81820001000000000000046d6574610977696b696d65646961036f72670000010001,36,3.816340113853407,1
4548010000010000000000000a73636f7265626f6172640000010001,28,3.0197210718786662,1
44d7010000010000000000000a73636f7265626f61726400001c0001,28,3.1356179468013994,1
44d7858000010000000000000a73636f7265626f61726400001c0001,28,3.4066663167406896,1
ddb201000001000000000000046d6574610977696b696d65646961036f72670000010001,36,3.5919073540208184,1
ddb281820001000000000000046d6574610977696b696d65646961036f72670000010001,36,3.816340113853407,1
28de010000010000000000000777656174686572046e6f616103676f760000010001,34,3.475444155745229,1
7683010000010000000000000777656174686572046e6f616103676f7600001c0001,34,3.5120651115639503,1
28de818200010000000000000777656174686572046e6f616103676f760000010001,34,3.713078842626793,1
7683818200010000000000000777656174686572046e6f616103676f7600001c0001,34,3.7352814162198364,1
8c570100000100000000000002656e0977696b697065646961036f72670000010001,34,3.5342676851569936,1
8c578182000100000000000002656e0977696b697065646961036f72670000010001,34,3.7719023720385576,1
beb00100000100000000000003617069077477697474657203636f6d00001c0001,33,3.481863125136114,1
beb08182000100000000000003617069077477697474657203636f6d00001c0001,33,3.7118435602361175,1
d21d0100000100000000000003617069077477697474657203636f6d00001c0001,33,3.481863125136114,1
d21d8182000100000000000003617069077477697474657203636f6d00001c0001,33,3.7118435602361175,1
ae42010000010000000000000a6c697479616c65616b7307656475726f616d0674757769656e0261630261740000010001,49,4.080563654650432,1
ae42818200010000000000000a6c697479616c65616b7307656475726f616d0674757769656e0261630261740000010001,49,4.245453029221314,1
83560100000100000000000004646f637306676f6f676c6503636f6d0000010001,33,3.285189640418748,1
1d4901000001000000000000066164646f6e73076d6f7a696c6c61036f72670000010001,36,3.5919073540208184,1
2548010000010000000000000667726f75707306676f6f676c650272750000010001,34,3.2767709939168923,1
83568182000100000000000004646f637306676f6f676c6503636f6d0000010001,33,3.530025378417936,1
4d4a01000001000000000000046d61707306676f6f676c650272750000010001,32,3.435820381093429,1
1d4981820001000000000000066164646f6e73076d6f7a696c6c61036f72670000010001,36,3.816340113853407,1
2548818200010000000000000667726f75707306676f6f676c650272750000010001,34,3.5144056807984563,1
4d4a81820001000000000000046d61707306676f6f676c650272750000010001,32,3.688307235905091,1
0c4a01000001000000000000066f747665747906676f6f676c650272750000010001,34,3.3577970969217,1
aa4d010000010000000000000970696361736177656206676f6f676c650272750000010001,37,3.7485412627908348,1
0c4a81820001000000000000066f747665747906676f6f676c650272750000010001,34,3.595431783803264,1
3b4d010000010000000000000673636f726573046573706e02676f03636f6d0000010001,36,3.5153827011829444,1
aa4d818200010000000000000970696361736177656206676f6f676c650272750000010001,37,3.9669082723576774,1
3b4d818200010000000000000673636f726573046573706e02676f03636f6d0000010001,36,3.739815461015533,1
18de01000001000000000000047565697006766d7761726503636f6d0000010001,33,3.527613882842991,1
18de81820001000000000000047565697006766d7761726503636f6d0000010001,33,3.772449620842178,1
ba6b010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
ba6b818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
5b96010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
5b96818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
caab010000010000000000000a6c697479616c65616b7307656475726f616d0674757769656e0261630261740000010001,49,4.080563654650432,1
caab818200010000000000000a6c697479616c65616b7307656475726f616d0674757769656e0261630261740000010001,49,4.245453029221314,1
eef7010000010000000000000777656174686572046e6f616103676f760000010001,34,3.475444155745229,1
287f010000010000000000000777656174686572046e6f616103676f7600001c0001,34,3.5708886409757152,1
eef7818200010000000000000777656174686572046e6f616103676f760000010001,34,3.713078842626793,1
287f818200010000000000000777656174686572046e6f616103676f7600001c0001,34,3.794104945631601,1
b25b010000010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,3.8955989980197123,1
b25b818200010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,4.079225801519103,1
074c0100000100000000000005736974657306676f6f676c6503636f6d0000010001,34,3.4166206263334646,1
074c8182000100000000000005736974657306676f6f676c6503636f6d0000010001,34,3.6542553132150286,1
f66f0100000100000000000003617069077477697474657203636f6d00001c0001,33,3.421257064530053,1
f66f8182000100000000000003617069077477697474657203636f6d00001c0001,33,3.651237499630057,1
dcd10100000100000000000003617069077477697474657203636f6d00001c0001,33,3.481863125136114,1
dcd18182000100000000000003617069077477697474657203636f6d00001c0001,33,3.7118435602361175,1
014c010000010000000000000673706f727473057961686f6f03636f6d0000010001,34,3.332657303619542,1
014c818200010000000000000673706f727473057961686f6f03636f6d0000010001,34,3.5810134015775854,1
d64e01000001000000000000097472616e736c61746506676f6f676c650272750000010001,37,3.586379100628673,1
d64e81820001000000000000097472616e736c61746506676f6f676c650272750000010001,37,3.8047461101955156,1
5e410100000100000000000008776562636163686511676f6f676c6575736572636f6e74656e7403636f6d0000010001,48,3.925308578232675,1
144001000001000000000000037777770963627373706f72747303636f6d0000010001,35,3.370325222392474,1
5e418182000100000000000008776562636163686511676f6f676c6575736572636f6e74656e7403636f6d0000010001,48,4.093633148107116,1
aa4201000001000000000000037777770c656c656374726f2d6d65636803636f6d0000010001,38,3.5027061894567253,1
144081820001000000000000037777770963627373706f72747303636f6d0000010001,35,3.6011703467917076,1
ed45010000010000000000000377777706676f6f676c6503636f6d0000010001,32,3.138639912208212,1
aa4281820001000000000000037777770c656c656374726f2d6d65636803636f6d0000010001,38,3.7153266987718085,1
ed45818200010000000000000377777706676f6f676c6503636f6d0000010001,32,3.391126767019874,1
72730100000100000000000003617069077477697474657203636f6d0000010001,33,3.3229203221713703,1
72738182000100000000000003617069077477697474657203636f6d0000010001,33,3.5677560601705576,1
5ec50100000100000000000003617069077477697474657203636f6d0000010001,33,3.3835263827774313,1
5ec58182000100000000000003617069077477697474657203636f6d0000010001,33,3.6283621207766186,1
fdc201000001000000000000036972630565666e657404696e666f0000010001,32,3.310820381093429,1
fdc281820001000000000000036972630565666e657404696e666f0000010001,32,3.563307235905091,1
ca38010000010000000000000a73636f7265626f6172640000010001,28,3.0197210718786662,1
8be001000001000000000000046e65777309736f6674706564696103636f6d0000010001,36,3.7239875624142478,1
8be081820001000000000000046e65777309736f6674706564696103636f6d0000010001,36,3.9484203222468364,1
0b57010000010000000000000562726962650000010001,23,2.4342685732304794,1
ce0001000001000000000000056272696265047061777303756761036564750000010001,36,3.474937501201926,1
2a77010000010000000000000f6368616c6c656e67655f626f617264047061777303756761036564750000010001,46,3.984243797205409,1
ce0081820001000000000000056272696265047061777303756761036564750000010001,36,3.7030184651319296,1
2a77818200010000000000000f6368616c6c656e67655f626f617264047061777303756761036564750000010001,46,4.1598868266396085,1
8c2c010000010000000000000e666c61677375626d697373696f6e047061777303756761036564750000010001,45,3.9459970338999604,1
8c2c818200010000000000000e666c61677375626d697373696f6e047061777303756761036564750000010001,45,4.125543241766031,1
1680010000010000000000000a6c697479616c65616b73047061777303756761036564750000010001,41,3.7952654727885657,1
1680818200010000000000000a6c697479616c65616b73047061777303756761036564750000010001,41,3.992328383861082,1
3a99010000010000000000000a73636f7265626f617264047061777303756761036564750000010001,41,3.7768535824918956,1
3a99818200010000000000000a73636f7265626f617264047061777303756761036564750000010001,41,3.973916493564412,1
1f4101000001000000000000056272696265047061777303756761036564750000010001,36,3.612876451303137,1
1f4181820001000000000000056272696265047061777303756761036564750000010001,36,3.8373092111357257,1
7f03010000010000000000000f6368616c6c656e67655f626f617264047061777303756761036564750000010001,46,3.96783319933229,1
7f03818200010000000000000f6368616c6c656e67655f626f617264047061777303756761036564750000010001,46,4.14347622876649,1
aab3010000010000000000000e666c61677375626d697373696f6e047061777303756761036564750000010001,45,3.9459970338999604,1
aab3818200010000000000000e666c61677375626d697373696f6e047061777303756761036564750000010001,45,4.125543241766031,1
1d31010000010000000000000a6c697479616c65616b73047061777303756761036564750000010001,41,3.7952654727885657,1
1d31818200010000000000000a6c697479616c65616b73047061777303756761036564750000010001,41,3.992328383861082,1
983d010000010000000000000a73636f7265626f617264047061777303756761036564750000010001,41,3.7768535824918956,1
983d818200010000000000000a73636f7265626f617264047061777303756761036564750000010001,41,3.973916493564412,1
30b20100000100000000000003617069077477697474657203636f6d0000010001,33,3.3835263827774313,1
30b28182000100000000000003617069077477697474657203636f6d0000010001,33,3.6283621207766186,1
2045010000010000000000000a6c697479616c65616b730000010001,28,3.019721071878666,1
b4a90100000100000000000004626c6f670a6765746669726562756703636f6d00001c0001,37,3.761790586998215,1
f0ee0100000100000000000003777777076d6f7a696c6c61036f726700001c0001,33,3.4212570645300535,1
b4a98182000100000000000004626c6f670a6765746669726562756703636f6d00001c0001,37,3.9669082723576774,1
f0ee8182000100000000000003777777076d6f7a696c6c61036f726700001c0001,33,3.651237499630057,1
ec3d01000001000000000000037777770369626d03636f6d00001c0001,29,2.984932363696515,1
ec3d81820001000000000000037777770369626d03636f6d00001c0001,29,3.2466342381206563,1
d8a0010000010000000000000f6368616c6c656e67655f626f6172640000010001,33,3.46700782223693,1
813b0100000100000000000001310331323102313302313007696e2d61646472046172706100000c0001,42,3.7633108565499382,1
813b8182000100000000000001310331323102313302313007696e2d61646472046172706100000c0001,42,3.908062745930252,1
621f0100000100000000000001310331323102313302313007696e2d61646472046172706100000c0001,42,3.7633108565499382,1
621f8182000100000000000001310331323102313302313007696e2d61646472046172706100000c0001,42,3.9556817935492994,1
2d0d010000010000000000000463646e310a69636f6e66696e64657203636f6d00001c0001,37,3.63328011396677,1
2d0d818200010000000000000463646e310a69636f6e66696e64657203636f6d00001c0001,37,3.8383977993262324,1
e9fa010000010000000000000463646e350a69636f6e66696e64657203636f6d00001c0001,37,3.63328011396677,1
e9fa818200010000000000000463646e350a69636f6e66696e64657203636f6d00001c0001,37,3.8383977993262324,1
317d010000010000000000000e666c61677375626d697373696f6e0000010001,32,3.3497301466508205,1
222f010000010000000000000f6368616c6c656e67655f626f61726407656475726f616d0674757769656e0261630261740000010001,54,4.205565496988525,1
222f818200010000000000000f6368616c6c656e67655f626f61726407656475726f616d0674757769656e0261630261740000010001,54,4.3551873368769165,1
7b4a0100000100000000000003617069077477697474657203636f6d00001c0001,33,3.481863125136114,1
7b4a8182000100000000000003617069077477697474657203636f6d00001c0001,33,3.7118435602361175,1
420a010000010000000000000a73636f7265626f6172640000010001,28,2.948292500450094,1
6ee101000001000000000000096e65777365727665720349534300001c0001,31,3.290856864924384,1
6ee181820001000000000000096e65777365727665720349534300001c0001,31,3.535674747450194,1
4628010000010000000000000f6368616c6c656e67655f626f61726407656475726f616d0674757769656e0261630261740000010001,54,4.205565496988525,1
4628818200010000000000000f6368616c6c656e67655f626f61726407656475726f616d0674757769656e0261630261740000010001,54,4.3551873368769165,1
14160100000100000000000004626c6f670a6765746669726562756703636f6d0000010001,37,3.6740848438134437,1
14168182000100000000000004626c6f670a6765746669726562756703636f6d0000010001,37,3.8924518533802863,1
34900100000100000000000003777777076d6f7a696c6c61036f72670000010001,33,3.3229203221713703,1
34908182000100000000000003777777076d6f7a696c6c61036f72670000010001,33,3.567756060170558,1
b6ca010000010000000000000463646e310a69636f6e66696e64657203636f6d0000010001,37,3.5455743707819987,1
b6ca818200010000000000000463646e310a69636f6e66696e64657203636f6d0000010001,37,3.7639413803488413,1
1835010000010000000000000463646e350a69636f6e66696e64657203636f6d0000010001,37,3.4915203167279447,1
1835818200010000000000000463646e350a69636f6e66696e64657203636f6d0000010001,37,3.7098873262947873,1
9e5d0100000100000000000003617069077477697474657203636f6d00001c0001,33,3.481863125136114,1
9e5d8182000100000000000003617069077477697474657203636f6d00001c0001,33,3.7118435602361175,1
532c010000010000000000000a6d6f74686572736869700000010001,28,3.091149643307237,1
e1d7010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
e1d7818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
07af0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
07af8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
89340100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
89348182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
ddb20100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
ddb28182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
dfc40100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
dfc48182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
84ef0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
84ef8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
3fe10100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
3fe18182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
ecd50100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
ecd58182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
6e7f01000001000000000000096e6577736572766572034953430000010001,31,3.1861758166070766,1
6e7f81820001000000000000096e6577736572766572034953430000010001,31,3.446807408670727,1
